20210606 18:05:47
Origin HIRO AntPush Exp
/media/lsf/5061349a-a747-49ba-b5f5-c1a943b93242/anaconda3/envs/safe-mujoco/lib/python3.7/site-packages/gym/logger.py:30: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  warnings.warn(colorize('%s: %s'%('WARN', msg % args), 'yellow'))
Epoch: 3050 Reward: -9387.273 Time consuming: 39
Epoch: 3060 Reward: -9477.027 Time consuming: 38
Epoch: 3070 Reward: -9834.675 Time consuming: 38
Epoch: 3080 Reward: -9782.663 Time consuming: 38
Epoch: 3090 Reward: -10059.313 Time consuming: 39
Epoch: 3100 Reward: -8949.207 Time consuming: 38
Epoch: 3110 Reward: -9447.568 Time consuming: 39
Epoch: 3120 Reward: -9524.310 Time consuming: 38
Epoch: 3130 Reward: -9659.968 Time consuming: 38
Epoch: 3140 Reward: -9556.437 Time consuming: 38
Epoch: 3150 Reward: -9658.168 Time consuming: 38
Epoch: 3160 Reward: -9861.556 Time consuming: 38
Epoch: 3170 Reward: -9515.545 Time consuming: 39
Epoch: 3180 Reward: -9473.135 Time consuming: 38
Epoch: 3190 Reward: -9545.115 Time consuming: 38
Epoch: 3200 Reward: -9528.592 Time consuming: 39
Epoch: 3210 Reward: -9402.650 Time consuming: 38
Epoch: 3220 Reward: -9549.597 Time consuming: 39
Epoch: 3230 Reward: -9524.243 Time consuming: 39
Epoch: 3240 Reward: -9487.032 Time consuming: 39
Epoch: 3250 Reward: -9516.872 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.22, 0.11)     Error:18.89
Goal, Curr: (0.00, 19.00, -0.15, 0.10)     Error:18.90
Goal, Curr: (0.00, 19.00, -0.11, 0.03)     Error:18.97
Goal, Curr: (0.00, 19.00, -0.43, -0.27)     Error:19.27
Goal, Curr: (0.00, 19.00, -0.21, 0.16)     Error:18.84
Goal, Curr: (0.00, 19.00, -0.20, 0.15)     Error:18.85
Goal, Curr: (0.00, 19.00, -0.00, 0.15)     Error:18.85
Goal, Curr: (0.00, 19.00, -0.37, 0.08)     Error:18.92
Goal, Curr: (0.00, 19.00, -0.26, 0.09)     Error:18.92
Goal, Curr: (0.00, 19.00, -0.13, -0.01)     Error:19.01
episode:03250, mean:-9481.99, std:55.53, median:-9468.62, success:0.00
Epoch: 3260 Reward: -9586.614 Time consuming: 45
Epoch: 3270 Reward: -9606.854 Time consuming: 38
Epoch: 3280 Reward: -9489.983 Time consuming: 38
Epoch: 3290 Reward: -9490.031 Time consuming: 39
Epoch: 3300 Reward: -9403.266 Time consuming: 39
Epoch: 3310 Reward: -9270.975 Time consuming: 39
Epoch: 3320 Reward: -9398.500 Time consuming: 38
Epoch: 3330 Reward: -9381.047 Time consuming: 38
Epoch: 3340 Reward: -9349.642 Time consuming: 39
Epoch: 3350 Reward: -9171.875 Time consuming: 39
Epoch: 3360 Reward: -9414.609 Time consuming: 39
Epoch: 3370 Reward: -9549.884 Time consuming: 38
Epoch: 3380 Reward: -9315.310 Time consuming: 38
Epoch: 3390 Reward: -9443.978 Time consuming: 38
Epoch: 3400 Reward: -9392.815 Time consuming: 38
Epoch: 3410 Reward: -9518.444 Time consuming: 39
Epoch: 3420 Reward: -9540.859 Time consuming: 38
Epoch: 3430 Reward: -9461.978 Time consuming: 39
Epoch: 3440 Reward: -9657.904 Time consuming: 38
Epoch: 3450 Reward: -9397.531 Time consuming: 39
Epoch: 3460 Reward: -8951.696 Time consuming: 39
Epoch: 3470 Reward: -8957.681 Time consuming: 39
Epoch: 3480 Reward: -8884.721 Time consuming: 38
Epoch: 3490 Reward: -9513.679 Time consuming: 39
Epoch: 3500 Reward: -9561.916 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.04, -0.18)     Error:19.18
Goal, Curr: (0.00, 19.00, -0.07, -0.18)     Error:19.18
Goal, Curr: (0.00, 19.00, -0.12, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, -0.01, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, -0.14, -0.28)     Error:19.28
Goal, Curr: (0.00, 19.00, -0.10, 0.18)     Error:18.82
Goal, Curr: (0.00, 19.00, -0.23, 0.32)     Error:18.68
Goal, Curr: (0.00, 19.00, -0.06, 0.11)     Error:18.89
Goal, Curr: (0.00, 19.00, -0.33, 0.17)     Error:18.83
Goal, Curr: (0.00, 19.00, -0.11, -0.16)     Error:19.16
episode:03500, mean:-9511.68, std:92.37, median:-9513.83, success:0.00
Epoch: 3510 Reward: -9379.486 Time consuming: 45
Epoch: 3520 Reward: -9401.209 Time consuming: 39
Epoch: 3530 Reward: -9686.264 Time consuming: 39
Epoch: 3540 Reward: -9273.294 Time consuming: 39
Epoch: 3550 Reward: -9760.901 Time consuming: 39
Epoch: 3560 Reward: -9685.034 Time consuming: 39
Epoch: 3570 Reward: -9137.400 Time consuming: 39
Epoch: 3580 Reward: -9344.546 Time consuming: 38
Epoch: 3590 Reward: -9310.728 Time consuming: 38
Epoch: 3600 Reward: -9221.158 Time consuming: 38
Epoch: 3610 Reward: -8846.542 Time consuming: 39
Epoch: 3620 Reward: -9641.784 Time consuming: 39
Epoch: 3630 Reward: -9237.665 Time consuming: 39
Epoch: 3640 Reward: -8581.939 Time consuming: 39
Epoch: 3650 Reward: -8910.144 Time consuming: 39
Epoch: 3660 Reward: -8704.208 Time consuming: 39
Epoch: 3670 Reward: -8609.006 Time consuming: 39
Epoch: 3680 Reward: -8654.032 Time consuming: 38
Epoch: 3690 Reward: -9363.573 Time consuming: 39
Epoch: 3700 Reward: -9096.740 Time consuming: 39
Epoch: 3710 Reward: -9060.973 Time consuming: 39
Epoch: 3720 Reward: -9280.874 Time consuming: 39
Epoch: 3730 Reward: -9390.574 Time consuming: 39
Epoch: 3740 Reward: -9102.503 Time consuming: 39
Epoch: 3750 Reward: -9400.729 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.17, 0.19)     Error:18.81
Goal, Curr: (0.00, 19.00, 0.14, -0.07)     Error:19.07
Goal, Curr: (0.00, 19.00, 0.05, 0.14)     Error:18.86
Goal, Curr: (0.00, 19.00, 0.30, 0.12)     Error:18.89
Goal, Curr: (0.00, 19.00, -0.20, 0.13)     Error:18.87
Goal, Curr: (0.00, 19.00, 0.02, 0.11)     Error:18.89
Goal, Curr: (0.00, 19.00, -0.17, 0.37)     Error:18.63
Goal, Curr: (0.00, 19.00, 0.07, 0.16)     Error:18.84
Goal, Curr: (0.00, 19.00, 0.31, 0.05)     Error:18.95
Goal, Curr: (0.00, 19.00, -0.01, 0.16)     Error:18.84
episode:03750, mean:-9415.03, std:51.94, median:-9413.08, success:0.00
Epoch: 3760 Reward: -9315.781 Time consuming: 45
Epoch: 3770 Reward: -9524.781 Time consuming: 39
Epoch: 3780 Reward: -9379.148 Time consuming: 39
Epoch: 3790 Reward: -9581.775 Time consuming: 39
Epoch: 3800 Reward: -9645.244 Time consuming: 38
Epoch: 3810 Reward: -9322.315 Time consuming: 39
Epoch: 3820 Reward: -9527.221 Time consuming: 39
Epoch: 3830 Reward: -9246.120 Time consuming: 39
Epoch: 3840 Reward: -9437.332 Time consuming: 38
Epoch: 3850 Reward: -9625.184 Time consuming: 39
Epoch: 3860 Reward: -9573.316 Time consuming: 39
Epoch: 3870 Reward: -9475.216 Time consuming: 39
Epoch: 3880 Reward: -9489.929 Time consuming: 38
Epoch: 3890 Reward: -9421.027 Time consuming: 38
Epoch: 3900 Reward: -9645.924 Time consuming: 39
Epoch: 3910 Reward: -9720.361 Time consuming: 38
Epoch: 3920 Reward: -9537.260 Time consuming: 38
Epoch: 3930 Reward: -9489.231 Time consuming: 38
Epoch: 3940 Reward: -9470.420 Time consuming: 38
Epoch: 3950 Reward: -9441.441 Time consuming: 39
Epoch: 3960 Reward: -9299.784 Time consuming: 38
Epoch: 3970 Reward: -9586.002 Time consuming: 38
Epoch: 3980 Reward: -9421.420 Time consuming: 39
Epoch: 3990 Reward: -9367.410 Time consuming: 38
Epoch: 4000 Reward: -9376.273 Time consuming: 38
Goal, Curr: (0.00, 19.00, -0.59, -1.13)     Error:20.14
Goal, Curr: (0.00, 19.00, 0.39, -0.03)     Error:19.03
Goal, Curr: (0.00, 19.00, -0.23, 0.01)     Error:18.99
Goal, Curr: (0.00, 19.00, -0.03, -0.15)     Error:19.15
Goal, Curr: (0.00, 19.00, -0.16, 0.29)     Error:18.71
Goal, Curr: (0.00, 19.00, 0.03, 0.38)     Error:18.62
Goal, Curr: (0.00, 19.00, 0.03, 0.15)     Error:18.85
Goal, Curr: (0.00, 19.00, 0.19, 0.14)     Error:18.87
Goal, Curr: (0.00, 19.00, -0.08, 0.25)     Error:18.75
Goal, Curr: (0.00, 19.00, 0.08, 0.15)     Error:18.85
episode:04000, mean:-9497.84, std:203.73, median:-9430.68, success:0.00
Epoch: 4010 Reward: -9326.444 Time consuming: 45
Epoch: 4020 Reward: -9407.426 Time consuming: 39
Epoch: 4030 Reward: -9356.620 Time consuming: 38
Epoch: 4040 Reward: -9341.285 Time consuming: 39
Epoch: 4050 Reward: -9397.979 Time consuming: 38
Epoch: 4060 Reward: -9413.971 Time consuming: 38
Epoch: 4070 Reward: -9385.396 Time consuming: 38
Epoch: 4080 Reward: -9467.690 Time consuming: 39
Epoch: 4090 Reward: -9563.882 Time consuming: 39
Epoch: 4100 Reward: -9622.389 Time consuming: 38
Epoch: 4110 Reward: -9553.461 Time consuming: 38
Epoch: 4120 Reward: -9380.672 Time consuming: 38
Epoch: 4130 Reward: -9494.928 Time consuming: 38
Epoch: 4140 Reward: -9438.869 Time consuming: 38
Epoch: 4150 Reward: -9673.121 Time consuming: 38
Epoch: 4160 Reward: -9847.187 Time consuming: 38
Epoch: 4170 Reward: -9553.589 Time consuming: 38
Epoch: 4180 Reward: -9723.872 Time consuming: 39
Epoch: 4190 Reward: -9443.570 Time consuming: 39
Epoch: 4200 Reward: -9571.915 Time consuming: 39
Epoch: 4210 Reward: -9568.726 Time consuming: 38
Epoch: 4220 Reward: -9475.620 Time consuming: 39
Epoch: 4230 Reward: -9453.026 Time consuming: 39
Epoch: 4240 Reward: -9561.098 Time consuming: 39
Epoch: 4250 Reward: -9478.880 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.19, 0.11)     Error:18.89
Goal, Curr: (0.00, 19.00, 0.18, 0.17)     Error:18.83
Goal, Curr: (0.00, 19.00, 0.20, 0.26)     Error:18.75
Goal, Curr: (0.00, 19.00, -0.12, 0.02)     Error:18.98
Goal, Curr: (0.00, 19.00, 0.20, -0.21)     Error:19.21
Goal, Curr: (0.00, 19.00, 0.26, -0.04)     Error:19.04
Goal, Curr: (0.00, 19.00, 0.12, 0.03)     Error:18.97
Goal, Curr: (0.00, 19.00, 0.10, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, 0.03, 0.17)     Error:18.83
Goal, Curr: (0.00, 19.00, 0.32, -0.08)     Error:19.08
episode:04250, mean:-9483.68, std:65.64, median:-9488.88, success:0.00
Epoch: 4260 Reward: -9433.872 Time consuming: 44
Epoch: 4270 Reward: -9498.186 Time consuming: 39
Epoch: 4280 Reward: -9445.465 Time consuming: 39
Epoch: 4290 Reward: -9399.293 Time consuming: 38
Epoch: 4300 Reward: -9424.917 Time consuming: 39
Epoch: 4310 Reward: -9487.803 Time consuming: 38
Epoch: 4320 Reward: -9480.940 Time consuming: 38
Epoch: 4330 Reward: -9502.636 Time consuming: 38
Epoch: 4340 Reward: -9595.524 Time consuming: 39
Epoch: 4350 Reward: -9548.434 Time consuming: 39
Epoch: 4360 Reward: -9470.217 Time consuming: 39
Epoch: 4370 Reward: -9545.194 Time consuming: 38
Epoch: 4380 Reward: -9520.657 Time consuming: 39
Epoch: 4390 Reward: -9503.187 Time consuming: 38
Epoch: 4400 Reward: -9374.115 Time consuming: 38
Epoch: 4410 Reward: -9294.898 Time consuming: 39
Epoch: 4420 Reward: -9538.575 Time consuming: 38
Epoch: 4430 Reward: -9579.854 Time consuming: 39
Epoch: 4440 Reward: -9479.716 Time consuming: 39
Epoch: 4450 Reward: -9475.093 Time consuming: 38
Epoch: 4460 Reward: -9537.375 Time consuming: 38
Epoch: 4470 Reward: -9505.628 Time consuming: 38
Epoch: 4480 Reward: -9490.378 Time consuming: 39
Epoch: 4490 Reward: -9443.882 Time consuming: 38
Epoch: 4500 Reward: -9515.065 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.29, -0.07)     Error:19.07
Goal, Curr: (0.00, 19.00, 0.41, 0.09)     Error:18.92
Goal, Curr: (0.00, 19.00, 0.08, -0.04)     Error:19.04
Goal, Curr: (0.00, 19.00, -0.13, -0.37)     Error:19.37
Goal, Curr: (0.00, 19.00, 0.02, -0.07)     Error:19.07
Goal, Curr: (0.00, 19.00, -0.05, -0.00)     Error:19.00
Goal, Curr: (0.00, 19.00, -0.06, -0.14)     Error:19.14
Goal, Curr: (0.00, 19.00, -0.08, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, -0.03, -0.21)     Error:19.21
Goal, Curr: (0.00, 19.00, -0.05, 0.16)     Error:18.84
episode:04500, mean:-9537.47, std:69.68, median:-9534.54, success:0.00
Epoch: 4510 Reward: -9576.074 Time consuming: 45
Epoch: 4520 Reward: -9372.722 Time consuming: 39
Epoch: 4530 Reward: -9163.606 Time consuming: 38
Epoch: 4540 Reward: -9439.723 Time consuming: 39
Epoch: 4550 Reward: -9124.042 Time consuming: 38
Epoch: 4560 Reward: -9321.645 Time consuming: 39
Epoch: 4570 Reward: -9424.759 Time consuming: 39
Epoch: 4580 Reward: -9560.908 Time consuming: 38
Epoch: 4590 Reward: -9646.059 Time consuming: 39
Epoch: 4600 Reward: -9367.922 Time consuming: 39
Epoch: 4610 Reward: -9470.823 Time consuming: 39
Epoch: 4620 Reward: -9476.011 Time consuming: 39
Epoch: 4630 Reward: -9765.287 Time consuming: 39
Epoch: 4640 Reward: -10197.629 Time consuming: 38
Epoch: 4650 Reward: -9772.431 Time consuming: 39
Epoch: 4660 Reward: -9380.929 Time consuming: 39
Epoch: 4670 Reward: -9311.350 Time consuming: 38
Epoch: 4680 Reward: -9675.762 Time consuming: 39
Epoch: 4690 Reward: -9404.608 Time consuming: 39
Epoch: 4700 Reward: -9561.196 Time consuming: 38
Epoch: 4710 Reward: -9691.119 Time consuming: 39
Epoch: 4720 Reward: -9874.829 Time consuming: 39
Epoch: 4730 Reward: -9442.625 Time consuming: 39
Epoch: 4740 Reward: -9417.413 Time consuming: 38
Epoch: 4750 Reward: -9314.247 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.06, 0.44)     Error:18.56
Goal, Curr: (0.00, 19.00, -0.07, 1.13)     Error:17.87
Goal, Curr: (0.00, 19.00, -0.36, 0.93)     Error:18.08
Goal, Curr: (0.00, 19.00, 0.20, 0.42)     Error:18.58
Goal, Curr: (0.00, 19.00, -0.84, 0.91)     Error:18.11
Goal, Curr: (0.00, 19.00, -0.19, 1.25)     Error:17.75
Goal, Curr: (0.00, 19.00, -0.19, 0.91)     Error:18.09
Goal, Curr: (0.00, 19.00, 0.15, 0.23)     Error:18.77
Goal, Curr: (0.00, 19.00, -0.10, 1.17)     Error:17.83
Goal, Curr: (0.00, 19.00, -0.61, 0.93)     Error:18.08
episode:04750, mean:-9529.44, std:63.42, median:-9535.33, success:0.00
Epoch: 4760 Reward: -9445.651 Time consuming: 45
Epoch: 4770 Reward: -9539.912 Time consuming: 39
Epoch: 4780 Reward: -9063.967 Time consuming: 38
Epoch: 4790 Reward: -9555.570 Time consuming: 38
Epoch: 4800 Reward: -9188.138 Time consuming: 38
Epoch: 4810 Reward: -9360.541 Time consuming: 39
Epoch: 4820 Reward: -9445.817 Time consuming: 39
Epoch: 4830 Reward: -9529.185 Time consuming: 39
Epoch: 4840 Reward: -9634.335 Time consuming: 39
Epoch: 4850 Reward: -9549.892 Time consuming: 39
Epoch: 4860 Reward: -9439.272 Time consuming: 39
Epoch: 4870 Reward: -9453.824 Time consuming: 39
Epoch: 4880 Reward: -9514.633 Time consuming: 39
Epoch: 4890 Reward: -9454.536 Time consuming: 38
Epoch: 4900 Reward: -9643.948 Time consuming: 39
Epoch: 4910 Reward: -9365.107 Time consuming: 38
Epoch: 4920 Reward: -9271.853 Time consuming: 39
Epoch: 4930 Reward: -9503.206 Time consuming: 39
Epoch: 4940 Reward: -9708.020 Time consuming: 39
Epoch: 4950 Reward: -9370.887 Time consuming: 38
Epoch: 4960 Reward: -9542.333 Time consuming: 39
Epoch: 4970 Reward: -9523.266 Time consuming: 38
Epoch: 4980 Reward: -9378.979 Time consuming: 39
Epoch: 4990 Reward: -9973.393 Time consuming: 38
Epoch: 5000 Reward: -9466.641 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.22, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, -0.28, -0.09)     Error:19.10
Goal, Curr: (0.00, 19.00, -0.37, 0.10)     Error:18.90
Goal, Curr: (0.00, 19.00, -0.51, -0.20)     Error:19.21
Goal, Curr: (0.00, 19.00, -0.28, 0.11)     Error:18.89
Goal, Curr: (0.00, 19.00, -0.29, 0.11)     Error:18.89
Goal, Curr: (0.00, 19.00, -0.23, -0.22)     Error:19.22
Goal, Curr: (0.00, 19.00, -0.57, 0.11)     Error:18.90
Goal, Curr: (0.00, 19.00, -0.54, -0.27)     Error:19.28
Goal, Curr: (0.00, 19.00, -0.30, -0.18)     Error:19.19
episode:05000, mean:-9526.01, std:73.41, median:-9517.25, success:0.00
Epoch: 5010 Reward: -9478.844 Time consuming: 45
Epoch: 5020 Reward: -9720.939 Time consuming: 39
Epoch: 5030 Reward: -9610.280 Time consuming: 39
Epoch: 5040 Reward: -9453.391 Time consuming: 39
Epoch: 5050 Reward: -9631.884 Time consuming: 39
Epoch: 5060 Reward: -9367.492 Time consuming: 38
Epoch: 5070 Reward: -9419.450 Time consuming: 39
Epoch: 5080 Reward: -9572.403 Time consuming: 38
Epoch: 5090 Reward: -9537.008 Time consuming: 38
Epoch: 5100 Reward: -9580.699 Time consuming: 39
Epoch: 5110 Reward: -9654.854 Time consuming: 39
Epoch: 5120 Reward: -9410.762 Time consuming: 38
Epoch: 5130 Reward: -9091.225 Time consuming: 39
Epoch: 5140 Reward: -9460.609 Time consuming: 39
Epoch: 5150 Reward: -9484.761 Time consuming: 38
Epoch: 5160 Reward: -9511.782 Time consuming: 38
Epoch: 5170 Reward: -9367.234 Time consuming: 39
Epoch: 5180 Reward: -9535.320 Time consuming: 39
Epoch: 5190 Reward: -9477.888 Time consuming: 39
Epoch: 5200 Reward: -9471.720 Time consuming: 39
Epoch: 5210 Reward: -9422.186 Time consuming: 39
Epoch: 5220 Reward: -9371.895 Time consuming: 38
Epoch: 5230 Reward: -9487.700 Time consuming: 38
Epoch: 5240 Reward: -9543.345 Time consuming: 38
Epoch: 5250 Reward: -9407.126 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.04, -0.12)     Error:19.12
Goal, Curr: (0.00, 19.00, 0.20, 0.10)     Error:18.90
Goal, Curr: (0.00, 19.00, -0.47, 0.17)     Error:18.83
Goal, Curr: (0.00, 19.00, 0.22, 0.18)     Error:18.82
Goal, Curr: (0.00, 19.00, -0.29, 0.22)     Error:18.78
Goal, Curr: (0.00, 19.00, -0.31, 0.28)     Error:18.72
Goal, Curr: (0.00, 19.00, 0.13, -0.08)     Error:19.08
Goal, Curr: (0.00, 19.00, 0.01, -0.53)     Error:19.53
Goal, Curr: (0.00, 19.00, -0.16, 0.32)     Error:18.68
Goal, Curr: (0.00, 19.00, -0.26, 0.39)     Error:18.61
episode:05250, mean:-9456.25, std:127.67, median:-9417.24, success:0.00
Epoch: 5260 Reward: -9585.150 Time consuming: 45
Epoch: 5270 Reward: -9055.268 Time consuming: 39
Epoch: 5280 Reward: -9446.777 Time consuming: 39
Epoch: 5290 Reward: -9323.974 Time consuming: 39
Epoch: 5300 Reward: -9288.998 Time consuming: 39
Epoch: 5310 Reward: -9437.693 Time consuming: 38
Epoch: 5320 Reward: -9452.734 Time consuming: 38
Epoch: 5330 Reward: -9468.569 Time consuming: 38
Epoch: 5340 Reward: -9633.877 Time consuming: 38
Epoch: 5350 Reward: -9292.486 Time consuming: 38
Epoch: 5360 Reward: -9485.609 Time consuming: 38
Epoch: 5370 Reward: -9662.550 Time consuming: 38
Epoch: 5380 Reward: -9530.328 Time consuming: 39
Epoch: 5390 Reward: -9565.264 Time consuming: 39
Epoch: 5400 Reward: -9691.328 Time consuming: 38
Epoch: 5410 Reward: -9437.227 Time consuming: 38
Epoch: 5420 Reward: -9344.564 Time consuming: 38
Epoch: 5430 Reward: -9338.336 Time consuming: 39
Epoch: 5440 Reward: -9459.385 Time consuming: 39
Epoch: 5450 Reward: -9471.875 Time consuming: 38
Epoch: 5460 Reward: -9428.598 Time consuming: 38
Epoch: 5470 Reward: -9523.061 Time consuming: 38
Epoch: 5480 Reward: -9352.500 Time consuming: 39
Epoch: 5490 Reward: -9377.602 Time consuming: 38
Epoch: 5500 Reward: -9434.676 Time consuming: 38
Goal, Curr: (0.00, 19.00, 0.22, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, 0.02, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, 0.31, -0.17)     Error:19.17
Goal, Curr: (0.00, 19.00, 0.08, 0.03)     Error:18.97
Goal, Curr: (0.00, 19.00, 0.19, -0.11)     Error:19.11
Goal, Curr: (0.00, 19.00, 0.22, -0.02)     Error:19.02
Goal, Curr: (0.00, 19.00, 0.06, 0.35)     Error:18.65
Goal, Curr: (0.00, 19.00, 0.18, -0.10)     Error:19.10
Goal, Curr: (0.00, 19.00, 0.14, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, 0.10, 0.16)     Error:18.84
episode:05500, mean:-9509.90, std:57.30, median:-9529.27, success:0.00
Epoch: 5510 Reward: -9607.482 Time consuming: 44
Epoch: 5520 Reward: -9888.905 Time consuming: 38
Epoch: 5530 Reward: -9784.624 Time consuming: 39
Epoch: 5540 Reward: -9803.661 Time consuming: 38
Epoch: 5550 Reward: -9755.680 Time consuming: 38
Epoch: 5560 Reward: -9561.873 Time consuming: 38
Epoch: 5570 Reward: -9816.561 Time consuming: 38
Epoch: 5580 Reward: -9655.476 Time consuming: 38
Epoch: 5590 Reward: -9813.793 Time consuming: 39
Epoch: 5600 Reward: -9636.708 Time consuming: 39
Epoch: 5610 Reward: -9727.640 Time consuming: 38
Epoch: 5620 Reward: -9667.980 Time consuming: 38
Epoch: 5630 Reward: -9687.958 Time consuming: 39
Epoch: 5640 Reward: -9721.814 Time consuming: 39
Epoch: 5650 Reward: -9626.692 Time consuming: 38
Epoch: 5660 Reward: -9710.111 Time consuming: 38
Epoch: 5670 Reward: -9862.417 Time consuming: 39
Epoch: 5680 Reward: -9748.230 Time consuming: 39
Epoch: 5690 Reward: -9143.828 Time consuming: 39
Epoch: 5700 Reward: -9381.583 Time consuming: 39
Epoch: 5710 Reward: -9578.671 Time consuming: 39
Epoch: 5720 Reward: -9522.360 Time consuming: 38
Epoch: 5730 Reward: -9464.602 Time consuming: 39
Epoch: 5740 Reward: -9516.166 Time consuming: 39
Epoch: 5750 Reward: -9438.850 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.20, 0.17)     Error:18.83
Goal, Curr: (0.00, 19.00, 0.19, -0.14)     Error:19.14
Goal, Curr: (0.00, 19.00, -0.03, 0.16)     Error:18.84
Goal, Curr: (0.00, 19.00, 0.16, -0.02)     Error:19.02
Goal, Curr: (0.00, 19.00, -0.03, -0.01)     Error:19.01
Goal, Curr: (0.00, 19.00, -0.03, 0.07)     Error:18.93
Goal, Curr: (0.00, 19.00, 0.21, 0.28)     Error:18.72
Goal, Curr: (0.00, 19.00, -0.12, -0.24)     Error:19.25
Goal, Curr: (0.00, 19.00, 0.09, 0.03)     Error:18.97
Goal, Curr: (0.00, 19.00, 0.09, 0.05)     Error:18.95
episode:05750, mean:-9467.88, std:64.23, median:-9466.77, success:0.00
Epoch: 5760 Reward: -9300.935 Time consuming: 45
Epoch: 5770 Reward: -9559.357 Time consuming: 39
Epoch: 5780 Reward: -9399.817 Time consuming: 39
Epoch: 5790 Reward: -9103.507 Time consuming: 38
Epoch: 5800 Reward: -9307.731 Time consuming: 38
Epoch: 5810 Reward: -9323.465 Time consuming: 38
Epoch: 5820 Reward: -9513.423 Time consuming: 38
Epoch: 5830 Reward: -9698.740 Time consuming: 38
Epoch: 5840 Reward: -9697.607 Time consuming: 38
Epoch: 5850 Reward: -9531.709 Time consuming: 38
Epoch: 5860 Reward: -9400.160 Time consuming: 38
Epoch: 5870 Reward: -9495.527 Time consuming: 38
Epoch: 5880 Reward: -9472.566 Time consuming: 39
Epoch: 5890 Reward: -9442.195 Time consuming: 38
Epoch: 5900 Reward: -9508.099 Time consuming: 38
Epoch: 5910 Reward: -9577.392 Time consuming: 39
Epoch: 5920 Reward: -9378.185 Time consuming: 39
Epoch: 5930 Reward: -9300.146 Time consuming: 39
Epoch: 5940 Reward: -9540.504 Time consuming: 39
Epoch: 5950 Reward: -9586.826 Time consuming: 38
Epoch: 5960 Reward: -9414.806 Time consuming: 39
Epoch: 5970 Reward: -9771.818 Time consuming: 39
Epoch: 5980 Reward: -9601.736 Time consuming: 39
Epoch: 5990 Reward: -9554.866 Time consuming: 39
Epoch: 6000 Reward: -9487.258 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.71, -0.19)     Error:19.20
Goal, Curr: (0.00, 19.00, 0.70, -1.12)     Error:20.13
Goal, Curr: (0.00, 19.00, 1.32, -1.53)     Error:20.57
Goal, Curr: (0.00, 19.00, 1.10, -0.98)     Error:20.01
Goal, Curr: (0.00, 19.00, -0.33, -0.38)     Error:19.38
Goal, Curr: (0.00, 19.00, 0.56, -0.68)     Error:19.69
Goal, Curr: (0.00, 19.00, 0.75, -0.49)     Error:19.51
Goal, Curr: (0.00, 19.00, 0.29, -0.03)     Error:19.03
Goal, Curr: (0.00, 19.00, 1.11, -1.78)     Error:20.81
Goal, Curr: (0.00, 19.00, 2.00, -2.04)     Error:21.14
episode:06000, mean:-9796.83, std:248.58, median:-9753.60, success:0.00
Epoch: 6010 Reward: -9021.259 Time consuming: 45
Epoch: 6020 Reward: -9812.717 Time consuming: 38
Epoch: 6030 Reward: -9363.767 Time consuming: 38
Epoch: 6040 Reward: -9739.389 Time consuming: 38
Epoch: 6050 Reward: -9538.701 Time consuming: 38
Epoch: 6060 Reward: -9746.055 Time consuming: 39
Epoch: 6070 Reward: -9634.539 Time consuming: 38
Epoch: 6080 Reward: -8958.830 Time consuming: 38
Epoch: 6090 Reward: -9589.796 Time consuming: 39
Epoch: 6100 Reward: -9736.422 Time consuming: 38
Epoch: 6110 Reward: -8878.550 Time consuming: 38
Epoch: 6120 Reward: -9675.631 Time consuming: 39
Epoch: 6130 Reward: -9722.898 Time consuming: 39
Epoch: 6140 Reward: -9629.618 Time consuming: 38
Epoch: 6150 Reward: -9689.788 Time consuming: 38
